feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
is_sandwich,-0.09936307370662689,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.0449509471654892,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.04602040350437164,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.0508243627846241,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.11375059187412262,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.0853743851184845,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.09016287326812744,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.11880128085613251,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.18014265596866608,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.09029433131217957,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.08953259885311127,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.10954635590314865,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.05937863886356354,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.05607857555150986,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.744553804397583,0.15320241705383636,-0.01125207177565753,actual_is_sandwich,2,2.3355938011693493
is_crisps,0.11269162595272064,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.031197765842080116,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.06369341164827347,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.05016975477337837,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.03643853962421417,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.012141844257712364,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.08598251640796661,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.09508723765611649,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.033091749995946884,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.09522121399641037,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.06135322153568268,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.08319894969463348,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.03429245203733444,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.018804891034960747,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.05388583987951279,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.023208344355225563,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.04525218531489372,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.08642686158418655,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.0246341060847044,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.08756954222917557,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.015882223844528198,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.0179370678961277,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.10416077822446823,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,-0.09474360197782516,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.09582661837339401,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.17129938304424286,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.04663176089525223,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.11366518586874008,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.1487833559513092,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.42548471689224243,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.023729946464300156,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.028814630582928658,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.0479864701628685,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-5.545130698010325e-4,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.024917714297771454,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.007919632829725742,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.022900676354765892,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.019946031272411346,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.061555858701467514,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.012605839408934116,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.03840220719575882,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.02634909749031067,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.10039122402667999,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.01746491529047489,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.05008599907159805,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.02105490118265152,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.08627195656299591,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.06029057130217552,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.051818642765283585,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.075321197509765625,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.08085362613201141,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.05269480496644974,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.004034280311316252,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.11998739838600159,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.016811149194836617,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.03380352258682251,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.10697746276855469,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.0256081223487854,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.04573647677898407,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.1691005676984787,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,-0.6331551671028137,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.04259452223777771,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.008347252383828163,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.02677830681204796,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.1110643818974495,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.028986215591430664,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.013865508139133453,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.016899334266781807,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.022669970989227295,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.11104820668697357,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.021306637674570084,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.04678195342421532,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.01954990066587925,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.1323862224817276,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.02771621011197567,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.10510134696960449,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.03513288125395775,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.044692497700452805,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.09671630710363388,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.06279014050960541,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.04038439691066742,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.01597006991505623,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.03547099605202675,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.1500573307275772,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,-0.07771608233451843,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.08056136220693588,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.055984266102313995,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.027621209621429443,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.006565655581653118,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.06450699269771576,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.025804756209254265,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.02514467015862465,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.023074280470609665,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.05761222541332245,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.01840253733098507,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.06300363689661026,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.11351007968187332,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.023518307134509087,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.07314620167016983,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.03940542787313461,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.3303411602973938,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.01579652540385723,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.0159527026116848,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.1270909607410431,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.07153734564781189,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.06585276871919632,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.028366396203637123,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.026183173060417175,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.514437735080719,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.018163762986660004,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.016509706154465675,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.0888853520154953,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.006994916591793299,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.035279255360364914,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,-0.03220493346452713,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.1185397133231163,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,-0.032912727445364,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.018511461094021797,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.10728482156991959,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,-0.10113517940044403,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,-0.05258258804678917,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.05805874988436699,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,-0.0581834614276886,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.049990516155958176,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.06847096234560013,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.03155384957790375,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.012257764115929604,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.03652319312095642,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.026004252955317497,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.13453079760074615,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,-0.04056107997894287,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.0017763148061931133,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.02227783389389515,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.03318135812878609,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,0.021448232233524323,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.07702645659446716,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.038105763494968414,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
is_crisps,-0.10396915674209595,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,2,2.014113514774277
is_crisps,0.02157597802579403,0.061065461701086954,-8.833885438576429e-4,actual_is_crisps,1,-0.4959513442672635
